node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1272	[1272] cluster Y38H6C.24	WBGene00019552	K09C4.7	141.0	0.468	False	ADL WBbt:0005661	Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00010511	sre-7	28.2	0.464	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ADA WBbt:0006811; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00019297	K02B2.6	92.48	0.463	False	ADL WBbt:0005661	nervous system WBbt:0005735
1272	[1272] cluster Y38H6C.24	WBGene00011873	T20G5.12	374.49	0.458	False	ADL WBbt:0005661	pm8 WBbt:0004302; GLR WBbt:0005176; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; intestine WBbt:0005772; epithelial system WBbt:0005730; g2 WBbt:0003710; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; mc3 WBbt:0003707; coelomic system WBbt:0005749; germ line WBbt:0005784; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00000446	ceh-23	169.2	0.441	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; AWC-ON WBbt:0005832; RIB WBbt:0005834; AIA WBbt:0006812; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; somatic nervous system WBbt:0005760; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; AVB WBbt:0005841; ALA WBbt:0003955; AIY WBbt:0005413; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00008757	srlf-14	225.61	0.437	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
1272	[1272] cluster Y38H6C.24	WBGene00044238	C30H6.12	346.29	0.425	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00012056	nhr-285	28.2	0.421	False	ADL WBbt:0005661	ADA WBbt:0006811; somatic nervous system WBbt:0005760; nervous system WBbt:0005735
1272	[1272] cluster Y38H6C.24	WBGene00001673	gpa-11	264.32	0.415	True	ADL WBbt:0005661	SMD WBbt:0005353; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; RIA WBbt:0006833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00005165	srg-7	59.03	0.413	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; muscular system WBbt:0005737; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00017236	nlp-60	479.41	0.413	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; ADA WBbt:0006811; BDU WBbt:0006826; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABpraaapppa WBbt:0006009; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalppppppa WBbt:0006166; PVW WBbt:0008438; ASE WBbt:0005663
1272	[1272] cluster Y38H6C.24	WBGene00017813	nlp-61	1102.46	0.412	True	ADL WBbt:0005661	hook sensillum WBbt:0006930; VC5 WBbt:0004613; VD5 WBbt:0004601; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADA WBbt:0006811; VD4 WBbt:0004603; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; AIB WBbt:0006813; VD7 WBbt:0004598; ray WBbt:0006941; AWA WBbt:0005670; somatic gonad WBbt:0005785; VD6 WBbt:0004599; thermosensory neuron WBbt:0005838; VD3 WBbt:0004605; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AIY WBbt:0005413; male WBbt:0007850; PVT WBbt:0004070; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00020747	T24A6.7	207.91	0.382	False	ADL WBbt:0005661	hook sensillum WBbt:0006930; dorsal uterine cell WBbt:0006782; IL2L WBbt:0004541; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; IL2DL WBbt:0004545; CEPsoVL WBbt:0004918; ray WBbt:0006941; somatic gonad WBbt:0005785; IL2VR WBbt:0004537; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; IL2DR WBbt:0004543; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00001668	gpa-6	87.23	0.377	True	ADL WBbt:0005661	VC6 WBbt:0004611; HSN WBbt:0006830; nociceptor neuron WBbt:0008434; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; LUA WBbt:0008031; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AWA WBbt:0005670; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VC2 WBbt:0004619; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; AWB WBbt:0005671; ALA WBbt:0003955; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1272	[1272] cluster Y38H6C.24	WBGene00022613	sek-3	613.23	0.375	False	ADL WBbt:0005661	URX WBbt:0006846; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; nervous system WBbt:0005735
1272	[1272] cluster Y38H6C.24	WBGene00018855	F55A4.3	333.85	0.374	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
1272	[1272] cluster Y38H6C.24	WBGene00119203	T04A8.18	436.15	0.369	False	ADL WBbt:0005661	hook sensillum WBbt:0006930; RME WBbt:0005399; VC6 WBbt:0004611; IL2L WBbt:0004541; ASJ WBbt:0005667; RIA WBbt:0006833; RIB WBbt:0005834; AIA WBbt:0006812; VC3 WBbt:0004618; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; ray WBbt:0006941; nervous system WBbt:0005735; somatic gonad WBbt:0005785; VC1 WBbt:0004621; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; uv3 WBbt:0006793; PVP WBbt:0006832; male WBbt:0007850; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00001211	egl-47	112.8	0.368	False	ADL WBbt:0005661	PVC WBbt:0005840; MC neuron WBbt:0003638; URB WBbt:0006845; M4 neuron WBbt:0004467; DA1 WBbt:0004871; HSN WBbt:0006830; I5 neuron WBbt:0004740; GLR WBbt:0005176; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; AIA WBbt:0006812; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; VA12 WBbt:0004645; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMG WBbt:0006842; M2 neuron WBbt:0003634; PVS WBbt:0007837; AIB WBbt:0006813; AIZ WBbt:0005836; I1 neuron WBbt:0003649; midbody WBbt:0005740; VA3 WBbt:0004868; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PVW WBbt:0008438; IL1DL WBbt:0004738; IL1L WBbt:0004553; male WBbt:0007850; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00011358	lgc-16	28.2	0.364	False	ADL WBbt:0005661	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; I2 neuron WBbt:0003645
1272	[1272] cluster Y38H6C.24	WBGene00003850	odr-3	210.54	0.358	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; AWC-ON WBbt:0005832; AIA WBbt:0006812; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; PVT WBbt:0004070; AWCL WBbt:0003827; ASK WBbt:0005668; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00017898	F28C10.3	528.63	0.342	False	ADL WBbt:0005661	XXX cell WBbt:0007855; dorsal uterine cell WBbt:0006782; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; CEPsoVL WBbt:0004918; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00016982	C56G2.9	120.68	0.34	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
1272	[1272] cluster Y38H6C.24	WBGene00003889	osm-9	59.03	0.327	True	ADL WBbt:0005661	hook sensillum WBbt:0006930; IL2L WBbt:0004541; OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; IL2DL WBbt:0004545; ray WBbt:0006941; AWA WBbt:0005670; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; AWCR WBbt:0003826; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; RIG WBbt:0006836; sex organ WBbt:0008422; ASG WBbt:0005664; PVP WBbt:0006832; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00006630	tsp-4	873.0	0.324	False	ADL WBbt:0005661	IL socket cell WBbt:0008418; nociceptor neuron WBbt:0008434; URX WBbt:0006846; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; AQR WBbt:0003927; nervous system WBbt:0005735; RIP WBbt:0006838; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00010601	nhr-268	28.2	0.313	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; PLM WBbt:0005490; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
1272	[1272] cluster Y38H6C.24	WBGene00013642	daf-38	143.63	0.312	True	ADL WBbt:0005661	PVC WBbt:0005840; IL2L WBbt:0004541; RMH WBbt:0006843; M3 neuron WBbt:0003754; AIA WBbt:0006812; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; IL2DL WBbt:0004545; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; AIN WBbt:0006815; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; RIG WBbt:0006836; PVP WBbt:0006832; IL2DR WBbt:0004543; AIY WBbt:0005413; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
