node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
431	[431] cluster ttn-1	WBGene00004910	snf-11	125.78	0.458	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; vm1 WBbt:0006917; GLR WBbt:0005176; AVF WBbt:0003851; DD1 WBbt:0004839; RIB WBbt:0005834; AVL WBbt:0003843; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; DA9 WBbt:0004857; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M cell WBbt:0004489; epithelial system WBbt:0005730; nervous system WBbt:0005735; DD5 WBbt:0004825; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; VC4 WBbt:0004617; RIS WBbt:0005045; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; vm2 WBbt:0006918; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; ALA WBbt:0003955; uterine muscle WBbt:0005342; male WBbt:0007850; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
431	[431] cluster ttn-1	WBGene00009848	F48F5.6	58.23	0.457	True	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; body wall WBbt:0005742; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; ventral left quadrant body wall muscle WBbt:0005818; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; striated muscle WBbt:0005779; pm6 WBbt:0003724; pm3 WBbt:0003740; ASE WBbt:0005663; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00002183	kat-1	284.68	0.444	False	ventral left quadrant body wall muscle WBbt:0005818	pm7 WBbt:0003721; intestine WBbt:0005772; gonadal primordium WBbt:0008366; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00009260	calm-1	78.06	0.431	False	ventral left quadrant body wall muscle WBbt:0005818	MC neuron WBbt:0003638; DA6 WBbt:0004861; VB5 WBbt:0004637; OLQ WBbt:0006848; VB7 WBbt:0004631; DA1 WBbt:0004871; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; DA3 WBbt:0004867; I4 neuron WBbt:0004741; DB7 WBbt:0004840; DA2 WBbt:0004869; oocyte WBbt:0006797; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; VB6 WBbt:0004633; DB3 WBbt:0004844; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; uterine muscle WBbt:0005342; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00006308	sul-1	57.21	0.426	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; AIM WBbt:0006814; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABalaaaarl WBbt:0005945; AVL WBbt:0003843; anterior ganglion WBbt:0005375; DVB WBbt:0004822; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AWA WBbt:0005670; SMB WBbt:0005355; ABplpappaa WBbt:0006551; dorso-rectal ganglion WBbt:0005212; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; ALA WBbt:0003955; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00004980	spk-1	334.5	0.426	False	ventral left quadrant body wall muscle WBbt:0005818	AS11 WBbt:0003905; DB2 WBbt:0004845; AIA WBbt:0006812; hermaphrodite WBbt:0007849; intestine WBbt:0005772; DB6 WBbt:0004841; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; midbody WBbt:0005740; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00022173	set-27	55.08	0.425	False	ventral left quadrant body wall muscle WBbt:0005818	hermaphrodite WBbt:0007849; PVD WBbt:0006831; OLL WBbt:0006847; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00008436	DH11.2	84.05	0.423	True	ventral left quadrant body wall muscle WBbt:0005818	VC6 WBbt:0004611; body wall WBbt:0005742; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; PLM WBbt:0005490; VC1 WBbt:0004621; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; sex organ WBbt:0008422; striated muscle WBbt:0005779; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00021558	Y45G5AM.6	60.66	0.415	True	ventral left quadrant body wall muscle WBbt:0005818	OLQ WBbt:0006848; vm1 WBbt:0006917; ADE WBbt:0005415; URY WBbt:0005346; URA WBbt:0005225; AUA WBbt:0006817; body wall WBbt:0005742; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; striated muscle WBbt:0005779; PVW WBbt:0008438; intestinal muscle WBbt:0005796; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
431	[431] cluster ttn-1	WBGene00006517	madd-3	123.54	0.415	False	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; AVE WBbt:0006819; I5 neuron WBbt:0004740; K' cell WBbt:0004497; AVA WBbt:0005842; corpus WBbt:0003733; hermaphrodite WBbt:0007849; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00004145	pqn-62	62.85	0.413	True	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; body wall WBbt:0005742; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; RIP WBbt:0006838; somatic gonad WBbt:0005785; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; uv1 WBbt:0006791; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00012854	Y44A6D.3	97.57	0.413	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; GLR WBbt:0005176; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; CAN WBbt:0006827; OLL WBbt:0006847; coelomic system WBbt:0005749; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00012850	Y44A6C.1	86.59	0.412	False	ventral left quadrant body wall muscle WBbt:0005818	DA6 WBbt:0004861; DA8 WBbt:0004858; ABprapaaapa WBbt:0006633; VB2 WBbt:0004641; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; oocyte WBbt:0006797; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; RID WBbt:0003938; RIG WBbt:0006836; anal depressor muscle WBbt:0004292; PVW WBbt:0008438; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00001948	hlh-1	87.78	0.407	True	ventral left quadrant body wall muscle WBbt:0005818	GLR WBbt:0005176; body wall WBbt:0005742; hermaphrodite WBbt:0007849; Capp WBbt:0006098; Cppa WBbt:0006168; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; head muscle WBbt:0006761; I4 neuron WBbt:0004741; Cppp WBbt:0006268; nervous system WBbt:0005735; pharynx WBbt:0003681; MSapp WBbt:0006036; sex organ WBbt:0008422; MSpapp WBbt:0006201; striated muscle WBbt:0005779; Capa WBbt:0006444; muscular system WBbt:0005737; reproductive system WBbt:0005747; MSapa WBbt:0005898
431	[431] cluster ttn-1	WBGene00006067	sto-5	103.11	0.406	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; IL2L WBbt:0004541; vm1 WBbt:0006917; PVM WBbt:0004086; AUA WBbt:0006817; RMH WBbt:0006843; VA8 WBbt:0004653; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; RIC WBbt:0006834; ADA WBbt:0006811; RIV WBbt:0006839; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AIB WBbt:0006813; VA5 WBbt:0004864; RMDL WBbt:0005037; IL2DL WBbt:0004545; VA3 WBbt:0004868; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; AIN WBbt:0006815; RIM WBbt:0005835; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; vm2 WBbt:0006918; RIG WBbt:0006836; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; VA7 WBbt:0004860; striated muscle WBbt:0005779; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00022270	Y73E7A.3	66.55	0.404	True	ventral left quadrant body wall muscle WBbt:0005818	DA1 WBbt:0004871; VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; VA1 WBbt:0004872; body wall WBbt:0005742; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; DA9 WBbt:0004857; RIV WBbt:0006839; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; DA3 WBbt:0004867; VA11 WBbt:0004647; SMB WBbt:0005355; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; VB3 WBbt:0004639; SAA WBbt:0005397; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; striated muscle WBbt:0005779; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00002040	hum-7	63.22	0.4	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; PVD WBbt:0006831; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; pm6 WBbt:0003724; ABplaaaaaa WBbt:0006330; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00020114	pde-4	241.93	0.395	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; hook sensillum WBbt:0006930; DA6 WBbt:0004861; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; AVL WBbt:0003843; hyp1 WBbt:0004694; hyp2 WBbt:0004692; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; DA9 WBbt:0004857; DB6 WBbt:0004841; AVH WBbt:0006821; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; M1 neuron WBbt:0004488; DB7 WBbt:0004840; ray WBbt:0006941; DA2 WBbt:0004869; nervous system WBbt:0005735; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; VC2 WBbt:0004619; VB6 WBbt:0004633; RIM WBbt:0005835; DB3 WBbt:0004844; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00011681	T10B10.4	83.21	0.377	False	ventral left quadrant body wall muscle WBbt:0005818	DA6 WBbt:0004861; VB10 WBbt:0004625; URB WBbt:0006845; DA1 WBbt:0004871; VC5 WBbt:0004613; DA8 WBbt:0004858; URA WBbt:0005225; URX WBbt:0006846; AWC-ON WBbt:0005832; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; RIB WBbt:0005834; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; VD4 WBbt:0004603; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M cell WBbt:0004489; DA3 WBbt:0004867; OLL WBbt:0006847; VD7 WBbt:0004598; DB7 WBbt:0004840; DA2 WBbt:0004869; VD6 WBbt:0004599; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VD3 WBbt:0004605; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; AIY WBbt:0005413; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00004801	sir-2.2	70.37	0.377	False	ventral left quadrant body wall muscle WBbt:0005818	excretory system WBbt:0005736; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00002179	jph-1	144.73	0.374	False	ventral left quadrant body wall muscle WBbt:0005818	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00016988	CD4.1	98.11	0.373	True	ventral left quadrant body wall muscle WBbt:0005818	VC6 WBbt:0004611; M4 neuron WBbt:0004467; ADE WBbt:0005415; AVE WBbt:0006819; HSN WBbt:0006830; AVJ WBbt:0006822; I6 neuron WBbt:0004739; RIA WBbt:0006833; VD5 WBbt:0004601; RIB WBbt:0005834; CEP WBbt:0005244; AIA WBbt:0006812; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; DVB WBbt:0004822; VD4 WBbt:0004603; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; VD7 WBbt:0004598; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; M5 neuron WBbt:0004465; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VD6 WBbt:0004599; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; VD3 WBbt:0004605; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00004507	rpy-1	52.76	0.373	False	ventral left quadrant body wall muscle WBbt:0005818	PVN WBbt:0008275; SMD WBbt:0005353; DA6 WBbt:0004861; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; AVA WBbt:0005842; DD1 WBbt:0004839; AVJ WBbt:0006822; DB2 WBbt:0004845; DA5 WBbt:0004863; AIA WBbt:0006812; DA4 WBbt:0004865; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; AVD WBbt:0006818; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; RMDL WBbt:0005037; DB7 WBbt:0004840; DA2 WBbt:0004869; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; VC1 WBbt:0004621; VB8 WBbt:0004629; MI neuron WBbt:0003664; VB4 WBbt:0004638; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; VC4 WBbt:0004617; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; intestinal muscle WBbt:0005796; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
431	[431] cluster ttn-1	WBGene00011003	R04B5.5	48.78	0.37	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; male WBbt:0007850; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00044584	T03G11.9	22.76	0.369	False	ventral left quadrant body wall muscle WBbt:0005818	MC neuron WBbt:0003638; vm1 WBbt:0006917; corpus WBbt:0003733; hermaphrodite WBbt:0007849; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
431	[431] cluster ttn-1	WBGene00000070	acy-3	85.13	0.366	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; AIM WBbt:0006814; M3 neuron WBbt:0003754; Q cell WBbt:0008598; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
431	[431] cluster ttn-1	WBGene00020260	T05E7.4	37.67	0.366	False	ventral left quadrant body wall muscle WBbt:0005818	URB WBbt:0006845; URA WBbt:0005225; RMH WBbt:0006843; ADF WBbt:0005660; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; pharynx WBbt:0003681; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; RIH WBbt:0003928; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00018485	F46C8.3	82.24	0.362	False	ventral left quadrant body wall muscle WBbt:0005818	VB5 WBbt:0004637; VB7 WBbt:0004631; MSpaaapa WBbt:0006241; MSaapapa WBbt:0006323; VB9 WBbt:0004627; pm7 WBbt:0003721; DA9 WBbt:0004857; RIV WBbt:0006839; somatic nervous system WBbt:0005760; MSpapapa WBbt:0006308; head muscle WBbt:0006761; SMB WBbt:0005355; VB8 WBbt:0004629; VB4 WBbt:0004638; SAA WBbt:0005397; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; VB6 WBbt:0004633; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; ABaraappaa WBbt:0006636; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00004830	slo-1	78.73	0.361	False	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; SIB WBbt:0005359; M4 neuron WBbt:0004467; AVE WBbt:0006819; SIA WBbt:0005361; AVA WBbt:0005842; AUA WBbt:0006817; AWC-ON WBbt:0005832; RIA WBbt:0006833; RIB WBbt:0005834; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; intestine WBbt:0005772; AVD WBbt:0006818; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; NSM WBbt:0003666; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
