node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
733	[733] cluster rpl-41.2	WBGene00021486	lbp-9	961.5	0.528	True	germ line WBbt:0005784	gonad arm WBbt:0008629; VC6 WBbt:0004611; I5 neuron WBbt:0004740; K' cell WBbt:0004497; Psub1 WBbt:0006874; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; spermatheca WBbt:0005319; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AIZ WBbt:0005836; VA11 WBbt:0004647; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; VC1 WBbt:0004621; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; VC2 WBbt:0004619; sex organ WBbt:0008422; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; U cell WBbt:0004942; EMS WBbt:0006876; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Psub3 WBbt:0006875
733	[733] cluster rpl-41.2	WBGene00022092	ccdc-12	140.04	0.515	True	germ line WBbt:0005784	ABplpppppp WBbt:0005960; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012094	T27E9.2	350.0	0.51	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; VB1 WBbt:0004643; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021785	Y51H7C.7	118.87	0.509	True	germ line WBbt:0005784	corpus WBbt:0003733; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009179	kbp-3	97.26	0.508	True	germ line WBbt:0005784	ABalappapa WBbt:0006412; ABpraaapppp WBbt:0005931; ABalppappp WBbt:0006694; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABalapaapp WBbt:0006504; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABalppppppp WBbt:0006599; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABplapaaaa WBbt:0006221; ABplpaaaap WBbt:0006528; ABalpppppp WBbt:0006396; ABaraappaa WBbt:0006636; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABarpapaapp WBbt:0006075; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; Caapa WBbt:0006123; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00013406	ndua-2	191.47	0.501	True	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; PLM WBbt:0005490; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004046	plp-1	704.79	0.496	True	germ line WBbt:0005784	gonad arm WBbt:0008629; DA6 WBbt:0004861; hermaphrodite distal tip cell WBbt:0006863; somatic cell WBbt:0008378; VC5 WBbt:0004613; I5 neuron WBbt:0004740; VD8 WBbt:0004597; DA8 WBbt:0004858; Psub1 WBbt:0006874; URX WBbt:0006846; VD10 WBbt:0004591; IL2VL WBbt:0004538; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; Ep WBbt:0006612; anchor cell WBbt:0004522; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; male distal tip cell WBbt:0006864; AB WBbt:0004015; C WBbt:0003810; ABaraapppaa WBbt:0006566; BDU WBbt:0006826; ABarppaapp WBbt:0006393; E WBbt:0004804; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; I4 neuron WBbt:0004741; AIZ WBbt:0005836; IL2DL WBbt:0004545; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; VD11 WBbt:0004589; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; Ea WBbt:0006733; ALM WBbt:0005406; VC4 WBbt:0004617; anal sphincter muscle WBbt:0005798; IL2VR WBbt:0004537; sex organ WBbt:0008422; SAB WBbt:0005396; ASG WBbt:0005664; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; DA7 WBbt:0004859; VD9 WBbt:0004593; IL2DR WBbt:0004543; ABprapapppp WBbt:0006021; male WBbt:0007850; PVT WBbt:0004070; ABaraapapaa WBbt:0006455; EMS WBbt:0006876; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Psub3 WBbt:0006875; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
733	[733] cluster rpl-41.2	WBGene00018335	F42A9.6	102.92	0.496	True	germ line WBbt:0005784	AUA WBbt:0006817; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; M2 neuron WBbt:0003634; oocyte WBbt:0006797; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009161	cox-7C	581.75	0.488	False	germ line WBbt:0005784	VD5 WBbt:0004601; intestine WBbt:0005772; VD4 WBbt:0004603; somatic nervous system WBbt:0005760; VD7 WBbt:0004598; nervous system WBbt:0005735; VD6 WBbt:0004599; VD3 WBbt:0004605
733	[733] cluster rpl-41.2	WBGene00249815	F20D12.12	70.74	0.481	True	germ line WBbt:0005784	germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009294	ndua-1	198.91	0.478	True	germ line WBbt:0005784	corpus WBbt:0003733; hermaphrodite WBbt:0007849; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; OLL WBbt:0006847; oocyte WBbt:0006797; pharynx WBbt:0003681; PVR WBbt:0004072; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00007443	pfd-1	228.32	0.47	True	germ line WBbt:0005784	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; intestine WBbt:0005772; excretory cell WBbt:0005812; head muscle WBbt:0006761; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015755	C14B9.10	363.0	0.466	False	germ line WBbt:0005784	hermaphrodite distal tip cell WBbt:0006863; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; male distal tip cell WBbt:0006864; PLM WBbt:0005490; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744
733	[733] cluster rpl-41.2	WBGene00013237	ndab-1	219.88	0.466	True	germ line WBbt:0005784	intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022019	sut-2	93.16	0.458	True	germ line WBbt:0005784	AVA WBbt:0005842; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00185067	Y54G11A.17	142.35	0.445	True	germ line WBbt:0005784	Q cell WBbt:0008598; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00020374	serp-1.2	112.24	0.439	False	germ line WBbt:0005784	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; oocyte WBbt:0006797; somatic gonad WBbt:0005785; reproductive tract WBbt:0005744
733	[733] cluster rpl-41.2	WBGene00011435	T04D3.8	20.62	0.435	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022357	kbp-4	61.25	0.433	True	germ line WBbt:0005784	ABplpppppp WBbt:0005960; ABalppappp WBbt:0006694; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; ABarppaapp WBbt:0006393; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; ABalapaapp WBbt:0006504; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABplpaaaaa WBbt:0005893; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABplpappaa WBbt:0006551; ABprpppapa WBbt:0006044; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABplpppapa WBbt:0006488; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015134	B0304.2	60.2	0.432	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
733	[733] cluster rpl-41.2	WBGene00003587	ned-8	182.56	0.431	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012556	mrps-10	94.47	0.428	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00011410	T04A8.8	113.86	0.426	True	germ line WBbt:0005784	Q cell WBbt:0008598; epithelial system WBbt:0005730; ABaraapapp WBbt:0005999; ABaraappaa WBbt:0006636; germ line WBbt:0005784; ABaraapppp WBbt:0006127; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022075	nduv-3	144.43	0.419	False	germ line WBbt:0005784	Psub1 WBbt:0006874; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838; ASE WBbt:0005663
733	[733] cluster rpl-41.2	WBGene00012739	Y40B1B.7	134.64	0.416	True	germ line WBbt:0005784	intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00077453	Y62F5A.12	68.39	0.416	True	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663
733	[733] cluster rpl-41.2	WBGene00011875	cox-14	125.51	0.415	True	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021920	mrps-25	101.33	0.415	True	germ line WBbt:0005784	intestine WBbt:0005772; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00019498	K07E8.7	50.86	0.404	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; Y cell WBbt:0004578; epithelial system WBbt:0005730; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015747	C13G5.2	57.19	0.401	True	germ line WBbt:0005784	AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AIZ WBbt:0005836; RID WBbt:0003938; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849
733	[733] cluster rpl-41.2	WBGene00009588	F40F11.3	64.45	0.399	True	germ line WBbt:0005784	ABplpapapa WBbt:0005908; hermaphrodite WBbt:0007849; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABplpaaapa WBbt:0006093; AVK WBbt:0006823; ABprpapapa WBbt:0006487; ABprpaaapa WBbt:0006149; oocyte WBbt:0006797; ABarpapaaa WBbt:0006207; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RID WBbt:0003938; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00003080	lsm-6	77.57	0.397	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; ABplpppppp WBbt:0005960; I5 neuron WBbt:0004740; MSpaaapa WBbt:0006241; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; SAB WBbt:0005396; germ line WBbt:0005784; uterine muscle WBbt:0005342; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022791	ZK686.1	98.15	0.397	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009145	F26A3.7	59.82	0.394	True	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; DB1 WBbt:0004846; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00008224	slrp-1	121.66	0.388	True	germ line WBbt:0005784	VC5 WBbt:0004613; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; sex organ WBbt:0008422; germ line WBbt:0005784; U cell WBbt:0004942; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022029	Y65B4A.6	45.34	0.384	True	germ line WBbt:0005784	MSpaaaaa WBbt:0006363; g2 WBbt:0003710; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00016588	hpo-12	69.84	0.382	True	germ line WBbt:0005784	MSpaapaa WBbt:0006032; ABarapappa WBbt:0006309; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; ABplppaapa WBbt:0006205; MSpaaaaa WBbt:0006363; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABalpappaa WBbt:0006051; ABprppaapa WBbt:0006079; ABarapapaa WBbt:0006001; ABpraaapaa WBbt:0006114; germ line WBbt:0005784
733	[733] cluster rpl-41.2	WBGene00008768	F13G3.10	211.64	0.38	True	germ line WBbt:0005784	body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; M cell WBbt:0004489; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
733	[733] cluster rpl-41.2	WBGene00022864	ZK1236.5	93.06	0.376	True	germ line WBbt:0005784	corpus WBbt:0003733; intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00044413	B0205.12	27.84	0.374	False	germ line WBbt:0005784	ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; ABprpppaapa WBbt:0006549; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737
733	[733] cluster rpl-41.2	WBGene00003391	mog-3	124.27	0.372	True	germ line WBbt:0005784	AVA WBbt:0005842; hermaphrodite WBbt:0007849; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AVK WBbt:0006823; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00018159	F37F2.2	107.03	0.37	True	germ line WBbt:0005784	K' cell WBbt:0004497; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; Y cell WBbt:0004578; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; ALN WBbt:0006851; germ line WBbt:0005784; U cell WBbt:0004942; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00013269	Y57A10A.29	63.82	0.368	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00023458	M02E1.3	51.24	0.36	False	germ line WBbt:0005784	thermosensory neuron WBbt:0005838
733	[733] cluster rpl-41.2	WBGene00022099	Y69A2AR.28	130.41	0.359	True	germ line WBbt:0005784	ABalpppappp WBbt:0006623; ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; OLQ WBbt:0006848; ADE WBbt:0005415; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; ASJ WBbt:0005667; Z1.p WBbt:0007023; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; ABplaapaaa WBbt:0006069; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ADF WBbt:0005660; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; male distal tip cell WBbt:0006864; PHB WBbt:0007808; ABarappaap WBbt:0006103; PHA WBbt:0007807; ABarppaapp WBbt:0006393; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; Z4.a WBbt:0007025; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABalapaapa WBbt:0005981; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABplpaapap WBbt:0006556; ABpraaaapa WBbt:0006376; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00018366	F42H10.2	53.7	0.358	True	germ line WBbt:0005784	ABplpppppp WBbt:0005960; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021024	W04C9.2	126.58	0.358	True	germ line WBbt:0005784	corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009364	wbp-11	77.84	0.357	True	germ line WBbt:0005784	Q cell WBbt:0008598; nervous system WBbt:0005735; FLP WBbt:0006828; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015769	C14C11.7	56.49	0.356	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; gonadal primordium WBbt:0008366; PLM WBbt:0005490; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; muscular system WBbt:0005737
733	[733] cluster rpl-41.2	WBGene00007188	B0464.9	52.5	0.355	True	germ line WBbt:0005784	ABpraapaaa WBbt:0005888; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; RIS WBbt:0005045; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021739	Y50D4A.5	35.05	0.355	True	germ line WBbt:0005784	ABarapappa WBbt:0006309; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; nervous system WBbt:0005735; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021721	Y49F6B.9	42.47	0.353	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
733	[733] cluster rpl-41.2	WBGene00007019	mdt-19	90.71	0.349	True	germ line WBbt:0005784	nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022278	rcor-1	60.59	0.348	True	germ line WBbt:0005784	ABplpaaapp WBbt:0005877; intestine WBbt:0005772; ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; ABalapapap WBbt:0005910; nervous system WBbt:0005735; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00011194	R10D12.13	41.15	0.343	True	germ line WBbt:0005784	MSpaaapa WBbt:0006241; hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
