node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
236	[236] cluster pat-10	WBGene00019780	M60.4	487.42	0.442	True	ventral left quadrant body wall muscle WBbt:0005818	hermaphrodite distal tip cell WBbt:0006863; dorsal uterine cell WBbt:0006782; ADE WBbt:0005415; excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; Psub1 WBbt:0006874; ABalaaaarl WBbt:0005945; CEP WBbt:0005244; body wall WBbt:0005742; hermaphrodite WBbt:0007849; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; W cell WBbt:0004583; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; DVC WBbt:0004821; cephalic sheath cell WBbt:0008406
236	[236] cluster pat-10	WBGene00043982	B0403.6	49.76	0.436	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; head muscle WBbt:0006761; striated muscle WBbt:0005779; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00012197	W02B8.1	61.7	0.42	False	ventral left quadrant body wall muscle WBbt:0005818	MC neuron WBbt:0003638; VB5 WBbt:0004637; VB7 WBbt:0004631; PVM WBbt:0004086; corpus WBbt:0003733; VB9 WBbt:0004627; DB6 WBbt:0004841; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; M2 neuron WBbt:0003634; AVK WBbt:0006823; AVM WBbt:0003832; DB7 WBbt:0004840; nervous system WBbt:0005735; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VB6 WBbt:0004633; DB3 WBbt:0004844; striated muscle WBbt:0005779; RIH WBbt:0003928; ALA WBbt:0003955; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00022582	ZC262.5	94.44	0.408	False	ventral left quadrant body wall muscle WBbt:0005818	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ASE WBbt:0005663; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00010837	M03B6.5	46.68	0.407	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; ADA WBbt:0006811; somatic nervous system WBbt:0005760; AIZ WBbt:0005836; nervous system WBbt:0005735; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00011232	pck-2	1867.29	0.403	True	ventral left quadrant body wall muscle WBbt:0005818	VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; GLR WBbt:0005176; VD5 WBbt:0004601; AVL WBbt:0003843; body wall WBbt:0005742; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; VD4 WBbt:0004603; DA9 WBbt:0004857; VA12 WBbt:0004645; AS2 WBbt:0003924; CAN WBbt:0006827; somatic nervous system WBbt:0005760; AS3 WBbt:0003923; epithelial system WBbt:0005730; VD7 WBbt:0004598; RMF WBbt:0006841; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; RIP WBbt:0006838; VB8 WBbt:0004629; VD6 WBbt:0004599; VB4 WBbt:0004638; pharynx WBbt:0003681; coelomic system WBbt:0005749; VB6 WBbt:0004633; VD3 WBbt:0004605; sex organ WBbt:0008422; PDA WBbt:0004386; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; VB11 WBbt:0004623; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00019437	K06A9.3	20.52	0.4	False	ventral left quadrant body wall muscle WBbt:0005818	lateral ganglion right WBbt:0005101; MSpaaaaa WBbt:0006363; nervous system WBbt:0005735; ASE WBbt:0005663; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00009578	F40F8.5	167.91	0.393	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; URB WBbt:0006845; vm1 WBbt:0006917; VC5 WBbt:0004613; DD1 WBbt:0004839; body wall WBbt:0005742; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; ADA WBbt:0006811; male distal tip cell WBbt:0006864; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00020200	T04A6.1	149.43	0.385	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; ADE WBbt:0005415; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVH WBbt:0006821; DVA WBbt:0004823; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; head muscle WBbt:0006761; nervous system WBbt:0005735; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; PVW WBbt:0008438; muscular system WBbt:0005737; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00021943	Y55F3BR.6	73.08	0.383	True	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; excretory system WBbt:0005736; IL1DR WBbt:0004737; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; excretory cell WBbt:0005812; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; IL1VL WBbt:0004549; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; NSM WBbt:0003666; IL1DL WBbt:0004738; IL1L WBbt:0004553; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00015619	C08G9.1	265.84	0.376	False	ventral left quadrant body wall muscle WBbt:0005818	AS7 WBbt:0003909; MC neuron WBbt:0003638; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; IL2L WBbt:0004541; VB7 WBbt:0004631; DA1 WBbt:0004871; VC5 WBbt:0004613; AVE WBbt:0006819; AS11 WBbt:0003905; GLR WBbt:0005176; VD8 WBbt:0004597; DA8 WBbt:0004858; URY WBbt:0005346; AVA WBbt:0005842; IL1VR WBbt:0004547; URX WBbt:0006846; IL1R WBbt:0004551; I6 neuron WBbt:0004739; AS4 WBbt:0003912; M3 neuron WBbt:0003754; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; IL1DR WBbt:0004737; RIB WBbt:0005834; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; ADF WBbt:0005660; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; AS3 WBbt:0003923; DA3 WBbt:0004867; OLL WBbt:0006847; VA5 WBbt:0004864; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; AS5 WBbt:0003911; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; AWA WBbt:0005670; VA3 WBbt:0004868; DD5 WBbt:0004825; AS1 WBbt:0003925; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VA9 WBbt:0004651; VB8 WBbt:0004629; MI neuron WBbt:0003664; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; IL1VL WBbt:0004549; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; VC4 WBbt:0004617; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; VA7 WBbt:0004860; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; I3 neuron WBbt:0004742; AIY WBbt:0005413; DD4 WBbt:0004826; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00016706	C46C11.3	193.74	0.359	True	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; AVL WBbt:0003843; body wall WBbt:0005742; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; AWA WBbt:0005670; FLP WBbt:0006828; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; anal depressor muscle WBbt:0004292; ASG WBbt:0005664; striated muscle WBbt:0005779; VB1 WBbt:0004643; AWB WBbt:0005671; intestinal muscle WBbt:0005796; male WBbt:0007850; AWCL WBbt:0003827; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00009940	strl-1	176.52	0.358	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; DA6 WBbt:0004861; hermaphrodite distal tip cell WBbt:0006863; DA1 WBbt:0004871; DA8 WBbt:0004858; Psub1 WBbt:0006874; DD1 WBbt:0004839; DA5 WBbt:0004863; DA4 WBbt:0004865; body wall WBbt:0005742; Q cell WBbt:0008598; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; male distal tip cell WBbt:0006864; DA9 WBbt:0004857; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; DA3 WBbt:0004867; ABplpppaapa WBbt:0006503; head muscle WBbt:0006761; DA2 WBbt:0004869; oocyte WBbt:0006797; nervous system WBbt:0005735; DD5 WBbt:0004825; somatic gonad WBbt:0005785; ABprpppaapa WBbt:0006549; retrovesicular ganglion WBbt:0005656; DD3 WBbt:0004837; DD2 WBbt:0004838; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00019880	R05D3.6	86.04	0.357	False	ventral left quadrant body wall muscle WBbt:0005818	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; ASE WBbt:0005663; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00023417	swm-1	318.82	0.342	False	ventral left quadrant body wall muscle WBbt:0005818	Cpapap WBbt:0006374; Caappd WBbt:0005991; spermathecal-uterine junction WBbt:0006756; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; ADF WBbt:0005660; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; muscle of the reproductive system WBbt:0005786; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; PVR WBbt:0004072; Caaapa WBbt:0006502; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; Cpaaap WBbt:0006357; uv2 WBbt:0006792; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00019478	cri-2	87.63	0.318	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
236	[236] cluster pat-10	WBGene00019301	K02D10.1	176.59	0.313	False	ventral left quadrant body wall muscle WBbt:0005818	corpus WBbt:0003733; lateral ganglion right WBbt:0005101; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00007096	B0024.3	13.91	0.256	False	ventral left quadrant body wall muscle WBbt:0005818	AS11 WBbt:0003905; I5 neuron WBbt:0004740; DD1 WBbt:0004839; AIA WBbt:0006812; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PDB WBbt:0004385; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; RMDL WBbt:0005037; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
