node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7544	[7544] cluster aldo-2	WBGene00014144	ZK899.6	261.18	0.713	False	ABarappppa WBbt:0006687	XXX cell WBbt:0007855; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; BAG WBbt:0006825; ABprapppapp WBbt:0006743; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; NSM WBbt:0003666
7544	[7544] cluster aldo-2	WBGene00021054	fbxb-118	242.55	0.708	False	ABarappppa WBbt:0006687	XXX cell WBbt:0007855; excretory system WBbt:0005736; hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; epithelial system WBbt:0005730; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850
7544	[7544] cluster aldo-2	WBGene00020543	fbxb-83	1067.16	0.705	False	ABarappppa WBbt:0006687	lateral ganglion right WBbt:0005101; BAG WBbt:0006825; AIZ WBbt:0005836; lateral ganglion left WBbt:0005103
7544	[7544] cluster aldo-2	WBGene00003977	pes-2.1	1493.02	0.704	False	ABarappppa WBbt:0006687	epithelial system WBbt:0005730
7544	[7544] cluster aldo-2	WBGene00004814	skr-8	1081.21	0.702	False	ABarappppa WBbt:0006687	Caaaa WBbt:0005899; Ear WBbt:0006370; ABalppaa WBbt:0005944; Eal WBbt:0006441; ABaraapp WBbt:0006153; Capp WBbt:0006098; Cppa WBbt:0006168; ABplpapp WBbt:0006420; intestine WBbt:0005772; ABalpaaa WBbt:0006557; Caap WBbt:0005921; ABalappa WBbt:0006157; ABprapap WBbt:0006678; rectal gland cell WBbt:0005799; ABplppaa WBbt:0006170; ABalppap WBbt:0006112; Cppp WBbt:0006268; ABaraapa WBbt:0005853; Epr WBbt:0006547; ABplpapa WBbt:0006087; ABarappa WBbt:0006005; ABalpppa WBbt:0006649; ABpraapa WBbt:0006302; Epl WBbt:0006000; Caaap WBbt:0006267; ABplpaaa WBbt:0006315; ABarappp WBbt:0006524; MSapp WBbt:0006036; ABplppap WBbt:0006028; ABarpaaa WBbt:0006398; ABplpppa WBbt:0006423; ABalpaap WBbt:0005934; striated muscle WBbt:0005779; ABarpapa WBbt:0006603; ABpraapp WBbt:0006335; ABplappp WBbt:0006470; ABplpaap WBbt:0006077; ABarppaa WBbt:0006465; Capa WBbt:0006444; muscular system WBbt:0005737; ABplpppp WBbt:0006647; MSapa WBbt:0005898
7544	[7544] cluster aldo-2	WBGene00010099	fbxb-117	189.96	0.7	False	ABarappppa WBbt:0006687	SIA WBbt:0005361; ABalapppaa WBbt:0006703; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799
7544	[7544] cluster aldo-2	WBGene00021180	Y9C9A.13	125.56	0.699	False	ABarappppa WBbt:0006687	hermaphrodite WBbt:0007849; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; M5 neuron WBbt:0004465; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; uv3 WBbt:0006793; reproductive tract WBbt:0005744
7544	[7544] cluster aldo-2	WBGene00017253	sdz-9	697.86	0.699	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalappapa WBbt:0006412; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; ADE WBbt:0005415; ABalppappp WBbt:0006694; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ABalapaaaa WBbt:0006002; ABalaapppp WBbt:0006461; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; PDE WBbt:0006747; B cell WBbt:0003825; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABalapppap WBbt:0006015; RID WBbt:0003938; ABalaaaala WBbt:0005966; ABpraaapapa WBbt:0006404; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00044314	fbxb-33	497.41	0.699	False	ABarappppa WBbt:0006687	AIA WBbt:0006812; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; BAG WBbt:0006825; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; NSM WBbt:0003666
7544	[7544] cluster aldo-2	WBGene00012021	T25E12.6	1891.13	0.698	True	ABarappppa WBbt:0006687	ABalappapa WBbt:0006412; OLQ WBbt:0006848; ABplpapapa WBbt:0005908; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; CEP WBbt:0005244; body wall WBbt:0005742; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; osmosensory neuron WBbt:0008433; ventral left quadrant body wall muscle WBbt:0005818; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABplapppaa WBbt:0005935; ABprpapapa WBbt:0006487; AQR WBbt:0003927; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABprppaapa WBbt:0006079; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABaraappaa WBbt:0006636; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; Caapa WBbt:0006123; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00016453	vet-2	1126.31	0.696	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; ILshDR WBbt:0004531; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; BAG WBbt:0006825; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AVK WBbt:0006823; ILshVL WBbt:0004525; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; germ line WBbt:0005784; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; ILshR WBbt:0004527
7544	[7544] cluster aldo-2	WBGene00021966	Y57G7A.2	155.2	0.692	False	ABarappppa WBbt:0006687	ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; ABpraaaapa WBbt:0006376; ABalpppapa WBbt:0005930; ABplapaaaa WBbt:0006221
7544	[7544] cluster aldo-2	WBGene00017911	fbxb-106	316.69	0.689	False	ABarappppa WBbt:0006687	AIM WBbt:0006814; ABplpapapa WBbt:0005908; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; RIC WBbt:0006834; ABalppppaa WBbt:0006526; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; ABpraaapppa WBbt:0006009; ABprpapapa WBbt:0006487; AWA WBbt:0005670; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; ABprppaapa WBbt:0006079; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; RIH WBbt:0003928
7544	[7544] cluster aldo-2	WBGene00016880	fbxb-95	417.97	0.686	False	ABarappppa WBbt:0006687	SIA WBbt:0005361; excretory system WBbt:0005736; DB2 WBbt:0004845; Y cell WBbt:0004578; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; DB7 WBbt:0004840; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; excretory duct cell WBbt:0004540; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; DB5 WBbt:0004842
7544	[7544] cluster aldo-2	WBGene00013699	Y106G6D.2	463.99	0.676	True	ABarappppa WBbt:0006687	ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; ABarappppa WBbt:0006687; BAG WBbt:0006825; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABplpaapap WBbt:0006556; pharynx WBbt:0003681; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00008384	D1081.6	727.37	0.672	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; ABalappppaa WBbt:0006522; pm8 WBbt:0004302; IL1VR WBbt:0004547; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ABalapapapa WBbt:0006575; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; B cell WBbt:0003825; IL1VL WBbt:0004549; IL2VR WBbt:0004537; germ line WBbt:0005784; germline precursor cell WBbt:0006849; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00022560	fbxb-16	231.86	0.67	False	ABarappppa WBbt:0006687	GLR WBbt:0005176; excretory system WBbt:0005736; epithelial system WBbt:0005730; ABpraaaapa WBbt:0006376; excretory duct cell WBbt:0004540; ABalpppapa WBbt:0005930; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00013759	fbxb-59	265.24	0.669	False	ABarappppa WBbt:0006687	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; epithelial system WBbt:0005730; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00003983	pes-10	230.72	0.669	False	ABarappppa WBbt:0006687	pm8 WBbt:0004302; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; K cell WBbt:0004499; EMS WBbt:0006876; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00018746	fbxb-103	571.71	0.666	False	ABarappppa WBbt:0006687	ABpraaapppp WBbt:0005931; corpus WBbt:0003733; somatic nervous system WBbt:0005760; ABprapppaa WBbt:0006234; ABplpppaapa WBbt:0006503; ABplapppaa WBbt:0005935; AVK WBbt:0006823; ABalppppppp WBbt:0006599; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; ABalpppppp WBbt:0006396; NSM WBbt:0003666; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00007447	fbxb-9	64.74	0.666	False	ABarappppa WBbt:0006687	ABplpppppp WBbt:0005960; ABprpppppp WBbt:0006430
7544	[7544] cluster aldo-2	WBGene00007887	gadr-2	424.14	0.664	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; AVE WBbt:0006819; MSpaaapa WBbt:0006241; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; oocyte WBbt:0006797; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00045486	K05F6.12	238.31	0.664	False	ABarappppa WBbt:0006687	MSpaaapa WBbt:0006241; ABalapppaa WBbt:0006703
7544	[7544] cluster aldo-2	WBGene00189954	F40G9.18	269.96	0.662	False	ABarappppa WBbt:0006687	MSpaaaaa WBbt:0006363; nervous system WBbt:0005735; RID WBbt:0003938; ABalaaaala WBbt:0005966; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00077663	F55C9.14	249.46	0.659	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ASI WBbt:0005666; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; AWA WBbt:0005670; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; ABpraaaapa WBbt:0006376; ABprpaaaap WBbt:0006721; excretory duct cell WBbt:0004540; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ASE WBbt:0005663; ASK WBbt:0005668; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00015746	C13F10.7	1460.64	0.657	False	ABarappppa WBbt:0006687	MSaapapa WBbt:0006323; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; AVK WBbt:0006823; midbody WBbt:0005740; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744
7544	[7544] cluster aldo-2	WBGene00012038	T26E3.5	499.49	0.651	False	ABarappppa WBbt:0006687	DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; g2 WBbt:0003710; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212
7544	[7544] cluster aldo-2	WBGene00000884	cyn-8	1934.77	0.65	False	ABarappppa WBbt:0006687	GLR WBbt:0005176; ABalpapaap WBbt:0006023; AVA WBbt:0005842; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABarappaap WBbt:0006103; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00022559	fbxb-20	426.37	0.649	False	ABarappppa WBbt:0006687	lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; pharynx WBbt:0003681; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00009063	F22G12.3	140.22	0.649	True	ABarappppa WBbt:0006687	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; ABalppappa WBbt:0005975; Q cell WBbt:0008598; ABplppaapa WBbt:0006205; ADE sheath cell WBbt:0008411; ABarappppa WBbt:0006687; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABprppaapa WBbt:0006079
7544	[7544] cluster aldo-2	WBGene00004821	skr-15	297.91	0.645	False	ABarappppa WBbt:0006687	intestine WBbt:0005772; BAG WBbt:0006825; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABprpaaaap WBbt:0006721; ABplpaaaap WBbt:0006528; germ line WBbt:0005784; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00017251	fbxb-105	335.85	0.642	True	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; DA6 WBbt:0004861; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; DA1 WBbt:0004871; ADE WBbt:0005415; ABalaaaarr WBbt:0006500; DA8 WBbt:0004858; AVA WBbt:0005842; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; DA5 WBbt:0004863; CEP WBbt:0005244; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; DA3 WBbt:0004867; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABarapppppa WBbt:0006203; AQR WBbt:0003927; DA2 WBbt:0004869; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; ABalaaaala WBbt:0005966; NSM WBbt:0003666; DA7 WBbt:0004859; ABpraaapapa WBbt:0006404; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00010519	K03A11.1	224.93	0.641	False	ABarappppa WBbt:0006687	hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; B cell WBbt:0003825
7544	[7544] cluster aldo-2	WBGene00044693	fbxb-92	539.38	0.64	False	ABarappppa WBbt:0006687	excretory system WBbt:0005736; epithelial system WBbt:0005730; ABplpappaa WBbt:0006551; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534
7544	[7544] cluster aldo-2	WBGene00012240	W04A8.5	1422.24	0.638	False	ABarappppa WBbt:0006687	AVE WBbt:0006819; ABarapappa WBbt:0006309; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; ABalpapppa WBbt:0006701; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00022555	btb-12	241.24	0.637	False	ABarappppa WBbt:0006687	germ line WBbt:0005784; ALA WBbt:0003955; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00019703	fbxb-41	1336.62	0.637	True	ABarappppa WBbt:0006687	OLQ WBbt:0006848; ABplpapapa WBbt:0005908; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ABarapappa WBbt:0006309; ABprapaaaa WBbt:0006648; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; PHB WBbt:0007808; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABalpappaa WBbt:0006051; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABprpapapa WBbt:0006487; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; nervous system WBbt:0005735; FLP WBbt:0006828; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABaraappaa WBbt:0006636; striated muscle WBbt:0005779; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABaraapapaa WBbt:0006455; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00013698	Y106G6D.1	256.18	0.636	False	ABarappppa WBbt:0006687	ABplpapapa WBbt:0005908; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; ABprpapapa WBbt:0006487; oocyte WBbt:0006797; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00008782	sdz-14	558.36	0.634	True	ABarappppa WBbt:0006687	OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ADE WBbt:0005415; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalppappa WBbt:0005975; ASJ WBbt:0005667; CEP WBbt:0005244; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; ABarappppa WBbt:0006687; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABplapppaa WBbt:0005935; ABprpapapa WBbt:0006487; AQR WBbt:0003927; ABalaapppa WBbt:0006026; AWA WBbt:0005670; M5 neuron WBbt:0004465; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; FLP WBbt:0006828; MI neuron WBbt:0003664; PDE WBbt:0006747; pharynx WBbt:0003681; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; ABprppppap WBbt:0006439; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00021773	fbxb-42	483.27	0.633	True	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; RME WBbt:0005399; DA6 WBbt:0004861; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; DA1 WBbt:0004871; ADE WBbt:0005415; DA8 WBbt:0004858; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; DA5 WBbt:0004863; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; DA4 WBbt:0004865; ABprapaaaa WBbt:0006648; ABplppaapa WBbt:0006205; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABpraaappa WBbt:0006483; DA3 WBbt:0004867; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; DA2 WBbt:0004869; ABprpaaapa WBbt:0006149; ABalapappaa WBbt:0006542; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABprpppaapa WBbt:0006549; ABarpapaaa WBbt:0006207; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABprppaapa WBbt:0006079; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; MSpppaaa WBbt:0005951; ABplppaaaap WBbt:0006414; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; ABplapappp WBbt:0006630; ABplaaaaaa WBbt:0006330; DA7 WBbt:0004859; ABprapappp WBbt:0006587; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00044694	fbxb-90	452.8	0.63	False	ABarappppa WBbt:0006687	ABplpapppa WBbt:0006225; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABalaaaarl WBbt:0005945; lateral ganglion right WBbt:0005101; AVD WBbt:0006818; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; ABplpappaa WBbt:0006551; lateral ganglion left WBbt:0005103; RIH WBbt:0003928
7544	[7544] cluster aldo-2	WBGene00019700	btb-11	276.48	0.628	False	ABarappppa WBbt:0006687	XXX cell WBbt:0007855; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00219443	Y57G11C.1144	249.38	0.624	False	ABarappppa WBbt:0006687	lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIZ WBbt:0005836; nervous system WBbt:0005735; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; ABalaaaala WBbt:0005966; ABalaapaaa WBbt:0006732
